timestamp,calculation_type,ticker,account_balance,entry_price,stop_price,target_price,atr,volatility,kelly_fraction,position_size,position_value,risk_amount,portfolio_heat,notes
2026-01-15T02:17:11.766886,position_size,XLK,20000.0,111.12,107.5764,,,1.771807142857144,0.5,26,2889.12,92.13359999999994,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:17:12.484166,position_size,XLK,20000.0,111.955,108.3206,,,1.8172000000000008,0.5,26,2910.83,94.49439999999998,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:17:21.589294,position_size,XLK,20000.0,115.79,112.6122,,,1.5889142857142855,0.5,25,2894.75,79.44500000000012,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:17:22.336792,position_size,XLK,20000.0,116.865,113.6157,,,1.6246285714285713,0.5,25,2921.625,81.23249999999977,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:17:22.874440,position_size,XLK,20000.0,117.975,114.7072,,,1.6339142857142863,0.5,25,2949.375,81.69499999999985,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:17:24.005079,position_size,XLK,20000.0,105.565,102.563,,,1.5010071428571439,0.5,28,2955.8199999999997,84.05599999999987,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:17:24.505737,position_size,XLK,20000.0,107.91,104.83,,,1.5400000000000011,0.5,27,2913.5699999999997,83.15999999999995,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:17:25.121278,position_size,XLK,20000.0,107.55,104.4742,,,1.5379071428571436,0.5,27,2903.85,83.04660000000003,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:17:25.593428,position_size,XLK,20000.0,107.8,104.7449,,,1.527550000000001,0.5,27,2910.6,82.48769999999989,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:17:26.075786,position_size,XLK,20000.0,108.075,105.082,,,1.4964785714285722,0.5,27,2918.025,80.81100000000025,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:17:26.101162,position_size,XLK,20000.0,117.975,114.9071,,,1.533935714285715,0.5,25,2949.375,76.69749999999986,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:17:26.529726,position_size,XLK,20000.0,119.685,116.5728,,,1.5560785714285725,0.5,25,2992.125,77.80500000000004,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:17:26.668414,position_size,XLK,20000.0,110.085,106.8899,,,1.5975500000000014,0.5,27,2972.2949999999996,86.2676999999999,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:17:27.022513,position_size,XLK,20000.0,119.015,116.0928,,,1.4610928571428587,0.5,25,2975.375,73.05500000000009,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:17:27.262703,position_size,XLK,20000.0,112.52,108.9617,,,1.7791571428571444,0.5,26,2925.52,92.51580000000007,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:17:27.550414,position_size,XLK,20000.0,119.525,116.4564,,,1.5343071428571449,0.5,25,2988.125,76.71500000000009,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:17:27.777509,position_size,XLK,20000.0,113.41,110.0081,,,1.7009428571428589,0.5,26,2948.66,88.44939999999994,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:17:28.149242,position_size,XLK,20000.0,120.72,117.695,,,1.512521428571431,0.5,24,2897.2799999999997,72.60000000000014,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:17:28.226978,position_size,XLK,20000.0,113.835,110.5031,,,1.6659428571428592,0.5,26,2959.71,86.62939999999975,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:17:28.654107,position_size,XLK,20000.0,119.99,117.0042,,,1.4928785714285735,0.5,25,2999.75,74.64499999999994,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:17:28.661430,position_size,XLK,20000.0,115.56,112.0638,,,1.7480857142857167,0.5,25,2889.0,87.40500000000004,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:17:29.178251,position_size,XLK,20000.0,116.12,112.73,,,1.6950214285714316,0.5,25,2903.0,84.75000000000001,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:17:29.726131,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.0030510000000000003,"Can open: True, Max heat: 0.35"
2026-01-15T02:17:29.726401,position_size,XLK,20000.0,116.245,112.8028,,,1.7210928571428599,0.5,25,2906.125,86.05499999999999,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:17:30.166937,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.0030510000000000003,"Can open: True, Max heat: 0.35"
2026-01-15T02:17:30.167130,position_size,XLK,20000.0,117.98,114.2035,,,1.8882357142857171,0.5,25,2949.5,94.41249999999997,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:17:30.653456,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.0030510000000000003,"Can open: True, Max heat: 0.35"
2026-01-15T02:17:30.653772,position_size,XLK,20000.0,119.035,115.3621,,,1.8364500000000024,0.5,25,2975.875,91.82249999999996,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:17:32.034236,position_size,XLK,20000.0,113.12,109.7095,,,1.7052285714285733,0.5,26,2941.12,88.67299999999997,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:17:32.758775,position_size,XLK,20000.0,113.175,109.7371,,,1.7189285714285734,0.5,26,2942.5499999999997,89.38539999999998,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:17:33.201612,position_size,XLK,20000.0,113.115,109.4993,,,1.807857142857144,0.5,26,2940.99,94.00819999999973,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:17:33.643518,position_size,XLK,20000.0,113.97,110.1371,,,1.9164285714285723,0.5,26,2963.22,99.65539999999987,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:17:34.161506,position_size,XLK,20000.0,114.54,110.9479,,,1.7960714285714292,0.5,26,2978.04,93.39460000000005,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:17:34.573979,position_size,XLK,20000.0,116.085,112.6386,,,1.7232142857142858,0.5,25,2902.125,86.15999999999993,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:17:35.077609,position_size,XLK,20000.0,116.44,112.985,,,1.7275000000000003,0.5,25,2911.0,86.37499999999996,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:17:35.455370,position_size,XLK,20000.0,117.235,113.7214,,,1.7567857142857142,0.5,25,2930.875,87.83999999999992,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:17:35.967157,position_size,XLK,20000.0,117.14,113.7111,,,1.7144642857142844,0.5,25,2928.5,85.72249999999997,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:17:38.712039,position_size,XLK,20000.0,117.055,112.4191,,,2.3179571428571455,0.5,25,2926.375,115.89750000000016,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:17:39.195416,position_size,XLK,20000.0,118.03,113.5367,,,2.246664285714288,0.5,25,2950.75,112.33250000000012,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:17:39.588066,position_size,XLK,20000.0,120.695,116.0495,,,2.322735714285716,0.5,24,2896.68,111.49199999999996,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:17:40.198307,position_size,XLK,20000.0,120.91,116.3317,,,2.2891642857142864,0.5,24,2901.84,109.87919999999997,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:17:40.828697,position_size,XLK,20000.0,119.65,115.2249,,,2.2125642857142864,0.5,25,2991.25,110.62750000000001,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:17:42.421118,position_size,XLK,20000.0,108.14,103.8144,,,2.66402857142857,0.5,27,2919.78,116.79119999999985,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:17:43.083278,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.005839559999999993,"Can open: True, Max heat: 0.35"
2026-01-15T02:17:43.083434,position_size,XLK,20000.0,107.66,103.3536,,,2.6879571428571416,0.5,27,2906.8199999999997,116.2727999999999,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:17:43.621126,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.005839559999999993,"Can open: True, Max heat: 0.35"
2026-01-15T02:17:43.621405,position_size,XLK,20000.0,104.955,100.7568,,,2.8577785714285704,0.5,28,2938.74,117.5496,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:17:44.073421,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.005839559999999993,"Can open: True, Max heat: 0.35"
2026-01-15T02:17:44.073725,position_size,XLK,20000.0,109.4,105.024,,,2.9504571428571427,0.5,27,2953.8,118.15200000000013,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:17:51.005348,position_size,XLK,20000.0,111.295,107.0111,,,2.1419642857142867,0.5,26,2893.67,111.38140000000007,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:17:51.632052,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.0040697050000000025,"Can open: True, Max heat: 0.35"
2026-01-15T02:17:51.633740,position_size,XLK,20000.0,112.765,108.5225,,,2.1212500000000003,0.5,26,2931.89,110.30500000000018,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:17:52.194607,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.0040697050000000025,"Can open: True, Max heat: 0.35"
2026-01-15T02:17:52.194774,position_size,XLK,20000.0,109.335,104.9616,,,2.4026785714285714,0.5,27,2952.0449999999996,118.08179999999972,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:17:52.737749,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.0040697050000000025,"Can open: True, Max heat: 0.35"
2026-01-15T02:17:52.737929,position_size,XLK,20000.0,109.25,104.88,,,2.593342857142858,0.5,27,2949.75,117.99000000000012,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:17:53.491271,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.0040697050000000025,"Can open: True, Max heat: 0.35"
2026-01-15T02:17:53.493733,position_size,XLK,20000.0,110.785,106.3536,,,2.6862500000000002,0.5,27,2991.1949999999997,119.6477999999999,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:17:54.078719,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.0040697050000000025,"Can open: True, Max heat: 0.35"
2026-01-15T02:17:54.078901,position_size,XLK,20000.0,107.71,103.4016,,,2.821785714285714,0.5,27,2908.1699999999996,116.32679999999978,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:17:54.485912,position_size,XLK,20000.0,108.72,104.3712,,,2.3274142857142865,0.5,27,2935.44,117.41759999999992,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:17:54.608058,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.0040697050000000025,"Can open: True, Max heat: 0.35"
2026-01-15T02:17:54.608330,position_size,XLK,20000.0,109.27,104.8992,,,2.9894642857142864,0.5,27,2950.29,118.01160000000007,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:17:54.952988,position_size,XLK,20000.0,110.165,105.7584,,,2.249914285714287,0.5,27,2974.4550000000004,118.97820000000031,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:17:55.088068,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.0040697050000000025,"Can open: True, Max heat: 0.35"
2026-01-15T02:17:55.088223,position_size,XLK,20000.0,104.625,100.44,,,3.32375,0.5,28,2929.5,117.18000000000006,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:17:55.435733,position_size,XLK,20000.0,105.105,100.9008,,,2.5068785714285733,0.5,28,2942.94,117.7176,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:17:56.069542,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.0058858800000000005,"Can open: True, Max heat: 0.35"
2026-01-15T02:17:56.069840,position_size,XLK,20000.0,104.835,100.6416,,,2.4479500000000027,0.5,28,2935.3799999999997,117.41519999999991,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:17:57.049746,position_size,XLK,20000.0,107.455,103.1568,,,3.237407142857143,0.5,27,2901.285,116.05139999999984,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:17:57.588356,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.004298199999999994,"Can open: True, Max heat: 0.35"
2026-01-15T02:17:57.588519,position_size,XLK,20000.0,106.69,102.4224,,,3.1488357142857137,0.5,28,2987.3199999999997,119.49280000000005,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:17:58.102250,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.004298199999999994,"Can open: True, Max heat: 0.35"
2026-01-15T02:17:58.102501,position_size,XLK,20000.0,106.98,102.7008,,,2.9420499999999996,0.5,28,2995.44,119.81760000000008,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:17:58.637869,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.004298199999999994,"Can open: True, Max heat: 0.35"
2026-01-15T02:17:58.639140,position_size,XLK,20000.0,108.815,104.4624,,,2.8022285714285706,0.5,27,2938.005,117.52019999999987,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:18:13.418420,position_size,XLK,20000.0,117.065,112.3993,,,2.3328571428571427,0.5,25,2926.625,116.64250000000003,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:18:14.173417,position_size,XLK,20000.0,117.225,112.6346,,,2.295178571428572,0.5,25,2930.625,114.7599999999997,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:18:14.522279,position_size,XLK,20000.0,114.215,110.929,,,1.6430142857142869,0.5,26,2969.59,85.43600000000004,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:18:14.687548,position_size,XLK,20000.0,117.445,112.9871,,,2.2289285714285723,0.5,25,2936.125,111.44749999999988,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:18:15.080672,position_size,XLK,20000.0,114.55,111.3356,,,1.6072000000000009,0.5,26,2978.2999999999997,83.57439999999994,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:18:15.099647,position_size,XLK,20000.0,117.275,112.7532,,,2.2608928571428573,0.5,25,2931.875,113.04499999999997,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:18:15.583174,position_size,XLK,20000.0,116.835,112.8268,,,2.0041071428571433,0.5,25,2920.875,100.2049999999997,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:18:15.606457,position_size,XLK,20000.0,115.145,111.9242,,,1.6104142857142867,0.5,26,2993.77,83.74079999999992,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:18:16.123041,position_size,XLK,20000.0,115.11,112.0102,,,1.5498785714285728,0.5,26,2992.86,80.59480000000005,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:18:16.808697,position_size,XLK,20000.0,116.66,113.5038,,,1.578092857142858,0.5,25,2916.5,78.90499999999996,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:18:17.265509,position_size,XLK,20000.0,114.805,111.567,,,1.6189857142857147,0.5,26,2984.9300000000003,84.18800000000036,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:18:17.864400,position_size,XLK,20000.0,111.12,107.5764,,,1.771807142857144,0.5,26,2889.12,92.13359999999994,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:18:18.346495,position_size,XLK,20000.0,111.955,108.3206,,,1.8172000000000008,0.5,26,2910.83,94.49439999999998,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:18:26.825813,position_size,XLK,20000.0,120.27,116.9543,,,1.6578714285714267,0.5,24,2886.48,79.57679999999982,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:18:27.378777,position_size,XLK,20000.0,121.44,118.0435,,,1.6982285714285692,0.5,24,2914.56,81.51600000000008,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:18:27.976121,position_size,XLK,20000.0,123.62,120.1435,,,1.7382285714285695,0.5,24,2966.88,83.43600000000004,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:18:28.013654,position_size,XLK,20000.0,115.79,112.6122,,,1.5889142857142855,0.5,25,2894.75,79.44500000000012,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:18:28.518252,position_size,XLK,20000.0,124.675,121.1575,,,1.7587642857142833,0.5,24,2992.2,84.41999999999996,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:18:28.919798,position_size,XLK,20000.0,125.535,122.2953,,,1.6198357142857123,0.5,23,2887.305,74.51309999999998,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:18:29.472697,position_size,XLK,20000.0,125.385,122.106,,,1.63947857142857,0.5,23,2883.855,75.41700000000024,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:18:31.019806,position_size,XLK,20000.0,126.81,123.3239,,,1.7430499999999978,0.5,23,2916.63,80.18030000000017,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:18:31.210944,position_size,XLK,20000.0,120.42,117.355,,,1.532507142857143,0.5,24,2890.08,73.55999999999995,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:18:31.620104,position_size,XLK,20000.0,128.48,124.9764,,,1.751799999999999,0.5,23,2955.04,80.5827999999998,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:18:31.639217,position_size,XLK,20000.0,119.635,116.6071,,,1.513935714285715,0.5,25,2990.875,75.69750000000006,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:18:32.141924,position_size,XLK,20000.0,127.46,124.0675,,,1.6962642857142822,0.5,23,2931.58,78.02749999999996,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:18:32.147915,position_size,XLK,20000.0,117.975,114.9071,,,1.533935714285715,0.5,25,2949.375,76.69749999999986,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:18:32.754232,position_size,XLK,20000.0,128.145,124.8446,,,1.650192857142854,0.5,23,2947.335,75.90920000000024,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:18:33.416001,position_size,XLK,20000.0,128.915,125.6214,,,1.6467999999999978,0.5,23,2965.0449999999996,75.75279999999995,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:18:33.880042,position_size,XLK,20000.0,128.49,125.1735,,,1.6582285714285692,0.5,23,2955.2700000000004,76.27950000000011,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:18:34.378378,position_size,XLK,20000.0,127.925,124.7493,,,1.5878571428571422,0.5,23,2942.275,73.04109999999982,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:18:35.043424,position_size,XLK,20000.0,127.82,124.8907,,,1.4646428571428558,0.5,23,2939.8599999999997,67.37389999999995,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:18:35.433332,position_size,XLK,20000.0,128.955,126.0221,,,1.4664285714285714,0.5,23,2965.965,67.45670000000041,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:18:35.656991,position_size,XLK,20000.0,116.245,112.8028,,,1.7210928571428599,0.5,25,2906.125,86.05499999999999,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:18:36.283299,position_size,XLK,20000.0,117.98,114.2035,,,1.8882357142857171,0.5,25,2949.5,94.41249999999997,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:18:42.651603,position_size,XLK,20000.0,128.535,125.2761,,,1.6294571428571416,0.5,23,2956.305,74.95469999999993,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:18:42.912417,position_size,XLK,20000.0,113.88,109.5291,,,2.175457142857143,0.5,26,2960.88,113.12339999999989,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:18:43.168270,position_size,XLK,20000.0,131.145,127.6104,,,1.767314285714283,0.5,22,2885.19,77.76120000000026,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:18:43.561262,position_size,XLK,20000.0,116.145,111.6841,,,2.230457142857144,0.5,25,2903.625,111.52249999999988,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:18:44.040688,position_size,XLK,20000.0,115.25,110.6534,,,2.2983142857142878,0.5,26,2996.5,119.51159999999987,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:18:44.468846,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.0043667699999999955,"Can open: True, Max heat: 0.35"
2026-01-15T02:18:44.469013,position_size,XLK,20000.0,117.055,112.4191,,,2.3179571428571455,0.5,25,2926.375,115.89750000000016,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:18:45.125333,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.0043667699999999955,"Can open: True, Max heat: 0.35"
2026-01-15T02:18:45.125795,position_size,XLK,20000.0,118.03,113.5367,,,2.246664285714288,0.5,25,2950.75,112.33250000000012,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:18:45.747122,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.0043667699999999955,"Can open: True, Max heat: 0.35"
2026-01-15T02:18:45.747296,position_size,XLK,20000.0,120.695,116.0495,,,2.322735714285716,0.5,24,2896.68,111.49199999999996,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:18:46.180530,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.0043667699999999955,"Can open: True, Max heat: 0.35"
2026-01-15T02:18:46.180819,position_size,XLK,20000.0,120.91,116.3317,,,2.2891642857142864,0.5,24,2901.84,109.87919999999997,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:18:46.724045,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.0043667699999999955,"Can open: True, Max heat: 0.35"
2026-01-15T02:18:46.724321,position_size,XLK,20000.0,119.65,115.2249,,,2.2125642857142864,0.5,25,2991.25,110.62750000000001,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:18:47.085962,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.0043667699999999955,"Can open: True, Max heat: 0.35"
2026-01-15T02:18:47.086237,position_size,XLK,20000.0,113.785,109.2336,,,2.523278571428573,0.5,26,2958.41,118.33640000000003,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:18:47.781211,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.0043667699999999955,"Can open: True, Max heat: 0.35"
2026-01-15T02:18:47.781386,position_size,XLK,20000.0,116.82,112.1472,,,2.6739214285714294,0.5,25,2920.5,116.81999999999988,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:18:48.424115,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.0043667699999999955,"Can open: True, Max heat: 0.35"
2026-01-15T02:18:48.424294,position_size,XLK,20000.0,115.87,111.2352,,,2.577135714285714,0.5,25,2896.75,115.86999999999996,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:18:48.908566,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.0043667699999999955,"Can open: True, Max heat: 0.35"
2026-01-15T02:18:48.908741,position_size,XLK,20000.0,116.085,111.4416,,,2.502135714285714,0.5,25,2902.125,116.085,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:18:53.020470,position_size,XLK,20000.0,118.165,113.4384,,,2.4332142857142856,0.5,25,2954.125,118.16500000000012,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:18:53.586645,position_size,XLK,20000.0,117.91,113.1936,,,2.4696428571428575,0.5,25,2947.75,117.90999999999983,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:18:54.135317,position_size,XLK,20000.0,119.58,115.2757,,,2.1521428571428567,0.5,25,2989.5,107.60749999999994,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:18:54.667132,position_size,XLK,20000.0,119.985,115.9564,,,2.0142857142857133,0.5,25,2999.625,100.71499999999993,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:18:55.207412,position_size,XLK,20000.0,121.08,117.4514,,,1.8142857142857136,0.5,24,2905.92,87.0863999999998,,"Kelly:0.5000, MaxPct:0.15"
