timestamp,calculation_type,ticker,account_balance,entry_price,stop_price,target_price,atr,volatility,kelly_fraction,position_size,position_value,risk_amount,portfolio_heat,notes
2026-01-14T20:50:32.284034,portfolio_heat_check,,20000.0,,,,,,0.25,,,,0.003977266101074221,"Can open: True, Max heat: 0.2"
2026-01-14T20:50:32.284131,position_size,IWM,20000.0,203.16525268554688,195.0386,,,4.954288455143405,0.25,9,1828.4872741699219,73.13987416992185,,"Kelly:0.2500, MaxPct:0.1"
2026-01-14T20:50:32.463532,portfolio_heat_check,,20000.0,,,,,,0.25,,,,0.003977266101074221,"Can open: True, Max heat: 0.2"
2026-01-14T20:50:32.463626,position_size,IWM,20000.0,201.40110778808594,193.3451,,,4.8890158863341115,0.25,9,1812.6099700927734,72.50407009277342,,"Kelly:0.2500, MaxPct:0.1"
2026-01-14T20:50:32.641655,portfolio_heat_check,,20000.0,,,,,,0.25,,,,0.003977266101074221,"Can open: True, Max heat: 0.2"
2026-01-14T20:50:32.641755,position_size,IWM,20000.0,204.532958984375,196.3516,,,4.925796619693871,0.25,9,1840.796630859375,73.63223085937508,,"Kelly:0.2500, MaxPct:0.1"
2026-01-14T20:50:32.825190,portfolio_heat_check,,20000.0,,,,,,0.25,,,,0.003977266101074221,"Can open: True, Max heat: 0.2"
2026-01-14T20:50:32.825289,position_size,IWM,20000.0,203.234619140625,195.1052,,,4.883908094580753,0.25,9,1829.111572265625,73.16477226562503,,"Kelly:0.2500, MaxPct:0.1"
2026-01-14T20:50:33.029781,portfolio_heat_check,,20000.0,,,,,,0.25,,,,0.003977266101074221,"Can open: True, Max heat: 0.2"
2026-01-14T20:50:33.029881,position_size,IWM,20000.0,201.97592163085938,193.8969,,,4.514307291761723,0.25,9,1817.7832946777344,72.71119467773448,,"Kelly:0.2500, MaxPct:0.1"
2026-01-14T20:50:33.206898,portfolio_heat_check,,20000.0,,,,,,0.25,,,,0.003977266101074221,"Can open: True, Max heat: 0.2"
2026-01-14T20:50:33.206995,position_size,IWM,20000.0,207.00079345703125,198.7208,,,4.434646268343387,0.25,9,1863.0071411132812,74.51994111328128,,"Kelly:0.2500, MaxPct:0.1"
2026-01-14T20:50:33.388666,portfolio_heat_check,,20000.0,,,,,,0.25,,,,0.003977266101074221,"Can open: True, Max heat: 0.2"
2026-01-14T20:50:33.388759,position_size,IWM,20000.0,205.8511199951172,197.6171,,,4.280302744599999,0.25,9,1852.6600799560547,74.10617995605475,,"Kelly:0.2500, MaxPct:0.1"
2026-01-14T20:50:35.632784,position_size,IWM,20000.0,180.0924835205078,172.8888,,,8.834937723171452,0.25,11,1981.017318725586,79.2405187255859,,"Kelly:0.2500, MaxPct:0.1"
2026-01-14T20:50:36.009840,portfolio_heat_check,,20000.0,,,,,,0.25,,,,0.003962025936279295,"Can open: True, Max heat: 0.2"
2026-01-14T20:50:36.009951,position_size,IWM,20000.0,184.86956787109375,177.4748,,,9.29296681945927,0.25,10,1848.6956787109375,73.94767871093762,,"Kelly:0.2500, MaxPct:0.1"
2026-01-14T20:50:39.676256,position_size,IWM,20000.0,206.77284240722656,198.895,,,3.9389086367475334,0.25,9,1860.955581665039,70.90058166503897,,"Kelly:0.2500, MaxPct:0.1"
2026-01-14T20:50:39.872504,portfolio_heat_check,,20000.0,,,,,,0.25,,,,0.0035450290832519486,"Can open: True, Max heat: 0.2"
2026-01-14T20:50:39.872605,position_size,IWM,20000.0,204.93931579589844,197.3985,,,3.770421852735057,0.25,9,1844.453842163086,67.86734216308582,,"Kelly:0.2500, MaxPct:0.1"
2026-01-14T20:50:40.079515,portfolio_heat_check,,20000.0,,,,,,0.25,,,,0.0035450290832519486,"Can open: True, Max heat: 0.2"
2026-01-14T20:50:40.079618,position_size,IWM,20000.0,206.2772979736328,198.7237,,,3.776794022579657,0.25,9,1856.4956817626953,67.98238176269524,,"Kelly:0.2500, MaxPct:0.1"
2026-01-14T20:50:42.770429,position_size,IWM,20000.0,206.67373657226562,200.2061,,,3.2338110708967656,0.25,9,1860.0636291503906,58.208729150390695,,"Kelly:0.2500, MaxPct:0.1"
2026-01-14T20:50:42.951661,portfolio_heat_check,,20000.0,,,,,,0.25,,,,0.0029104364575195346,"Can open: True, Max heat: 0.2"
2026-01-14T20:50:42.951765,position_size,IWM,20000.0,210.0137176513672,203.4767,,,3.2684973020023205,0.25,9,1890.1234588623047,58.83315886230474,,"Kelly:0.2500, MaxPct:0.1"
2026-01-14T20:50:43.157624,portfolio_heat_check,,20000.0,,,,,,0.25,,,,0.0029104364575195346,"Can open: True, Max heat: 0.2"
2026-01-14T20:50:43.157725,position_size,IWM,20000.0,211.46075439453125,204.9875,,,3.236642686824991,0.25,9,1903.1467895507812,58.25928955078115,,"Kelly:0.2500, MaxPct:0.1"
2026-01-14T20:50:46.511205,position_size,IWM,20000.0,218.3761749267578,211.6536,,,3.3613073436830296,0.25,9,1965.3855743408203,60.50317434082021,,"Kelly:0.2500, MaxPct:0.1"
2026-01-14T20:50:47.967010,position_size,IWM,20000.0,222.54037475585938,215.5963,,,3.4720490672696593,0.25,8,1780.322998046875,55.55259804687489,,"Kelly:0.2500, MaxPct:0.1"
2026-01-14T20:50:50.145927,position_size,IWM,20000.0,218.3761749267578,211.0218,,,3.6772023593437178,0.25,9,1965.3855743408203,66.1893743408202,,"Kelly:0.2500, MaxPct:0.1"
2026-01-14T20:50:50.330567,portfolio_heat_check,,20000.0,,,,,,0.25,,,,0.0033094687170410098,"Can open: True, Max heat: 0.2"
2026-01-14T20:50:50.330666,position_size,IWM,20000.0,219.48928833007812,212.3393,,,3.5749787602517222,0.25,9,1975.4035949707031,64.34989497070305,,"Kelly:0.2500, MaxPct:0.1"
2026-01-14T20:50:50.534087,portfolio_heat_check,,20000.0,,,,,,0.25,,,,0.0033094687170410098,"Can open: True, Max heat: 0.2"
2026-01-14T20:50:50.534303,position_size,IWM,20000.0,219.20108032226562,212.318,,,3.4415211505025383,0.25,9,1972.8097229003906,61.94772290039052,,"Kelly:0.2500, MaxPct:0.1"
2026-01-14T20:50:50.818474,portfolio_heat_check,,20000.0,,,,,,0.25,,,,0.0033094687170410098,"Can open: True, Max heat: 0.2"
2026-01-14T20:50:50.818632,position_size,IWM,20000.0,218.48550415039062,211.4676,,,3.5089599839139134,0.25,9,1966.3695373535156,63.161137353515585,,"Kelly:0.2500, MaxPct:0.1"
2026-01-14T20:50:54.534718,position_size,IWM,20000.0,236.3050537109375,229.8281,,,3.238492037977685,0.25,8,1890.4404296875,51.81562968749995,,"Kelly:0.2500, MaxPct:0.1"
2026-01-14T20:50:54.744529,portfolio_heat_check,,20000.0,,,,,,0.25,,,,0.0025907814843749975,"Can open: True, Max heat: 0.2"
2026-01-14T20:50:54.744640,position_size,IWM,20000.0,236.78208923339844,230.2128,,,3.2846341188204815,0.25,8,1894.2567138671875,52.5543138671876,,"Kelly:0.2500, MaxPct:0.1"
2026-01-14T20:50:54.923111,portfolio_heat_check,,20000.0,,,,,,0.25,,,,0.0025907814843749975,"Can open: True, Max heat: 0.2"
2026-01-14T20:50:54.923223,position_size,IWM,20000.0,235.39073181152344,228.8868,,,3.2519792640191474,0.25,8,1883.1258544921875,52.03145449218755,,"Kelly:0.2500, MaxPct:0.1"
2026-01-14T20:50:55.099072,portfolio_heat_check,,20000.0,,,,,,0.25,,,,0.0025907814843749975,"Can open: True, Max heat: 0.2"
2026-01-14T20:50:55.099168,position_size,IWM,20000.0,234.97329711914062,228.4523,,,3.260497544219504,0.25,8,1879.786376953125,52.167976953124935,,"Kelly:0.2500, MaxPct:0.1"
2026-01-14T20:51:02.623523,position_size,IWM,20000.0,243.86221313476562,235.6711,,,4.095548615913493,0.25,8,1950.897705078125,65.52890507812504,,"Kelly:0.2500, MaxPct:0.1"
2026-01-14T20:51:02.803978,portfolio_heat_check,,20000.0,,,,,,0.25,,,,0.0032764452539062517,"Can open: True, Max heat: 0.2"
2026-01-14T20:51:02.804077,position_size,IWM,20000.0,239.5467071533203,231.5877,,,3.9795094555478596,0.25,8,1916.3736572265625,63.6720572265624,,"Kelly:0.2500, MaxPct:0.1"
2026-01-14T20:51:03.012407,portfolio_heat_check,,20000.0,,,,,,0.25,,,,0.0032764452539062517,"Can open: True, Max heat: 0.2"
2026-01-14T20:51:03.012515,position_size,IWM,20000.0,240.802490234375,232.3879,,,4.207316737172704,0.25,8,1926.419921875,67.31672187499998,,"Kelly:0.2500, MaxPct:0.1"
2026-01-14T20:51:03.190314,portfolio_heat_check,,20000.0,,,,,,0.25,,,,0.0032764452539062517,"Can open: True, Max heat: 0.2"
2026-01-14T20:51:03.190411,position_size,IWM,20000.0,243.2144012451172,234.7086,,,4.252877734402513,0.25,8,1945.7152099609375,68.04640996093758,,"Kelly:0.2500, MaxPct:0.1"
2026-01-14T20:51:03.399478,portfolio_heat_check,,20000.0,,,,,,0.25,,,,0.0032764452539062517,"Can open: True, Max heat: 0.2"
2026-01-14T20:51:03.399597,position_size,IWM,20000.0,243.4237060546875,235.5174,,,3.9531695091215533,0.25,8,1947.3896484375,63.25044843749993,,"Kelly:0.2500, MaxPct:0.1"
2026-01-14T20:51:03.583893,portfolio_heat_check,,20000.0,,,,,,0.25,,,,0.0032764452539062517,"Can open: True, Max heat: 0.2"
2026-01-14T20:51:03.584006,position_size,IWM,20000.0,242.82569885253906,235.338,,,3.7438708801342875,0.25,8,1942.6055908203125,59.90159082031255,,"Kelly:0.2500, MaxPct:0.1"
2026-01-14T20:51:08.362912,position_size,IWM,20000.0,250.7899932861328,243.2007,,,3.7946712782924794,0.25,7,1755.5299530029297,53.125053002929604,,"Kelly:0.2500, MaxPct:0.1"
2026-01-14T20:51:08.563682,portfolio_heat_check,,20000.0,,,,,,0.25,,,,0.00265625265014648,"Can open: True, Max heat: 0.2"
2026-01-14T20:51:08.563788,position_size,IWM,20000.0,253.5800018310547,245.7366,,,3.9217114093228793,0.25,7,1775.0600128173828,54.90381281738274,,"Kelly:0.2500, MaxPct:0.1"
2026-01-14T20:51:08.741405,portfolio_heat_check,,20000.0,,,,,,0.25,,,,0.00265625265014648,"Can open: True, Max heat: 0.2"
2026-01-14T20:51:08.741524,position_size,IWM,20000.0,252.0800018310547,244.5545,,,3.762751881987445,0.25,7,1764.5600128173828,52.67851281738288,,"Kelly:0.2500, MaxPct:0.1"
2026-01-14T20:51:08.931454,portfolio_heat_check,,20000.0,,,,,,0.25,,,,0.00265625265014648,"Can open: True, Max heat: 0.2"
2026-01-14T20:51:08.931574,position_size,IWM,20000.0,252.7100067138672,245.5225,,,3.5937350929654395,0.25,7,1768.9700469970703,50.31254699707026,,"Kelly:0.2500, MaxPct:0.1"
2026-01-14T20:51:09.114335,portfolio_heat_check,,20000.0,,,,,,0.25,,,,0.00265625265014648,"Can open: True, Max heat: 0.2"
2026-01-14T20:51:09.114442,position_size,IWM,20000.0,251.4199981689453,244.2357,,,3.592160495468698,0.25,7,1759.9399871826172,50.29008718261713,,"Kelly:0.2500, MaxPct:0.1"
2026-01-14T21:52:10.177233,position_size,IWM,20000.0,197.74391174316406,190.2013,,,3.7713051776459423,0.25,15,2966.158676147461,113.13917614746089,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:52:10.576073,position_size,IWM,20000.0,199.1219940185547,191.6129,,,3.7545490942497373,0.25,15,2986.8299102783203,112.63641027832037,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:52:11.128473,position_size,IWM,20000.0,201.23316955566406,193.7813,,,3.7259245140158237,0.25,14,2817.264373779297,104.32617377929705,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:52:11.466725,position_size,IWM,20000.0,201.0474395751953,194.5339,,,3.256779761651842,0.25,14,2814.6641540527344,91.18955405273454,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:52:11.810673,position_size,IWM,20000.0,199.1219940185547,193.0678,,,3.0270933238477187,0.25,15,2986.8299102783203,90.81291027832023,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:52:12.150351,position_size,IWM,20000.0,200.6076202392578,194.9444,,,2.831618964650553,0.25,14,2808.5066833496094,79.28508334960935,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:52:12.489398,position_size,IWM,20000.0,202.27899169921875,196.8866,,,2.6961837124350234,0.25,14,2831.9058837890625,75.49348378906268,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:52:15.080533,position_size,IWM,20000.0,196.69810485839844,191.0963,,,2.800899886305802,0.25,15,2950.4715728759766,84.02707287597636,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:52:22.775863,position_size,IWM,20000.0,189.1136932373047,181.8949,,,3.6094007630145524,0.25,15,2836.7053985595703,108.28189855957021,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:52:23.113145,portfolio_heat_check,,20000.0,,,,,,0.25,,,,0.00541409492797851,"Can open: True, Max heat: 0.35"
2026-01-14T21:52:23.113516,position_size,IWM,20000.0,188.95692443847656,181.5324,,,3.712286542804171,0.25,15,2834.3538665771484,111.3678665771485,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:52:23.440365,portfolio_heat_check,,20000.0,,,,,,0.25,,,,0.00541409492797851,"Can open: True, Max heat: 0.35"
2026-01-14T21:52:23.440722,position_size,IWM,20000.0,189.25086975097656,182.1385,,,3.556207151511247,0.25,15,2838.7630462646484,106.68554626464854,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:52:23.780271,portfolio_heat_check,,20000.0,,,,,,0.25,,,,0.00541409492797851,"Can open: True, Max heat: 0.35"
2026-01-14T21:52:23.780641,position_size,IWM,20000.0,191.36737060546875,184.1262,,,3.620598066748138,0.25,15,2870.5105590820312,108.61755908203108,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:52:30.236551,position_size,IWM,20000.0,203.7430419921875,197.9758,,,2.883602800340246,0.25,14,2852.402587890625,80.7413878906251,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:52:30.578732,position_size,IWM,20000.0,203.89002990722656,198.3566,,,2.7667161236901165,0.25,14,2854.460418701172,77.46801870117207,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:52:31.004304,position_size,IWM,20000.0,204.3407440185547,198.9753,,,2.682728022649286,0.25,14,2860.7704162597656,75.11621625976557,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:52:31.385926,position_size,IWM,20000.0,204.14479064941406,199.3981,,,2.373369093681169,0.25,14,2858.027069091797,66.45366909179688,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:52:31.866886,position_size,IWM,20000.0,202.42022705078125,197.987,,,2.21659338925782,0.25,14,2833.8831787109375,62.06517871093757,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:52:32.201728,position_size,IWM,20000.0,199.09849548339844,194.5603,,,2.2690825281974663,0.25,15,2986.4774322509766,68.07293225097638,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:52:32.534904,position_size,IWM,20000.0,201.30319213867188,196.6124,,,2.3453718886164756,0.25,14,2818.2446899414062,65.67108994140614,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:52:32.953216,position_size,IWM,20000.0,201.02882385253906,196.2737,,,2.3775685342966386,0.25,14,2814.403533935547,66.571733935547,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:52:33.352286,position_size,IWM,20000.0,198.05982971191406,193.0275,,,2.5161495517107397,0.25,15,2970.897445678711,75.48494567871089,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:52:33.756484,position_size,IWM,20000.0,199.94119262695312,194.8767,,,2.532248904491421,0.25,15,2999.117889404297,75.96738940429688,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:52:34.177022,position_size,IWM,20000.0,201.62655639648438,196.5663,,,2.530148796384389,0.25,14,2822.7717895507812,70.84358955078108,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:52:34.525265,position_size,IWM,20000.0,200.48989868164062,195.249,,,2.6204371883910005,0.25,14,2806.8585815429688,73.37258154296882,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:52:34.903817,position_size,IWM,20000.0,197.903076171875,192.6244,,,2.6393339588427347,0.25,15,2968.546142578125,79.18014257812487,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:52:35.307301,position_size,IWM,20000.0,200.93084716796875,195.494,,,2.718423643583218,0.25,14,2813.0318603515625,76.1158603515625,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:52:35.666216,position_size,IWM,20000.0,199.49044799804688,193.9626,,,2.763915706327282,0.25,15,2992.356719970703,82.91771997070299,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:52:41.631298,position_size,IWM,20000.0,197.68910217285156,191.9914,,,2.848837891580658,0.25,15,2965.3365325927734,85.46553259277346,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:52:42.190344,position_size,IWM,20000.0,198.36708068847656,193.1874,,,2.589851180888932,0.25,15,2975.5062103271484,77.69521032714849,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:52:42.549359,position_size,IWM,20000.0,198.3179473876953,193.5173,,,2.4003481024909683,0.25,15,2974.7692108154297,72.0097108154296,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:52:42.891475,position_size,IWM,20000.0,197.37464904785156,192.9923,,,2.1911942557560105,0.25,15,2960.6197357177734,65.73523571777343,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:52:43.219335,position_size,IWM,20000.0,198.76014709472656,194.2753,,,2.242432700735975,0.25,15,2981.4022064208984,67.27270642089863,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:52:43.548570,position_size,IWM,20000.0,197.8954315185547,193.6281,,,2.1336458384673427,0.25,15,2968.4314727783203,64.00997277832047,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:52:43.924511,position_size,IWM,20000.0,199.83116149902344,195.4895,,,2.170844772043767,0.25,15,2997.4674224853516,65.12492248535168,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:52:44.285585,position_size,IWM,20000.0,207.0139617919922,201.9395,,,2.537214210944238,0.25,14,2898.1954650878906,71.04246508789049,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:52:50.630098,position_size,IWM,20000.0,200.84323120117188,192.8095,,,6.320214097175496,0.25,14,2811.8052368164062,112.47223681640605,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:52:50.962222,position_size,IWM,20000.0,198.46533203125,190.5267,,,6.221954626058958,0.25,15,2976.97998046875,119.07948046874992,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:52:51.307331,position_size,IWM,20000.0,203.28988647460938,195.1583,,,6.37776719721639,0.25,14,2846.0584106445312,113.84221064453129,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:52:51.663100,position_size,IWM,20000.0,202.86737060546875,194.7527,,,6.160893826408151,0.25,14,2840.1431884765625,113.60538847656244,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:52:52.016196,position_size,IWM,20000.0,201.0397491455078,192.9982,,,6.052104770666513,0.25,14,2814.5564880371094,112.58168803710942,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:52:52.616077,position_size,IWM,20000.0,204.35108947753906,196.177,,,5.8619025240261555,0.25,14,2860.915252685547,114.43725268554698,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:52:52.951930,position_size,IWM,20000.0,203.0835418701172,194.9602,,,5.5853715404852124,0.25,14,2843.1695861816406,113.72678618164082,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:52:53.334484,position_size,IWM,20000.0,208.3502655029297,200.0163,,,5.776978589778336,0.25,14,2916.9037170410156,116.67551704101561,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:52:53.667775,position_size,IWM,20000.0,208.90054321289062,200.5445,,,5.640116788892783,0.25,14,2924.6076049804688,116.98460498046876,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:52:53.995363,position_size,IWM,20000.0,211.45529174804688,202.9971,,,5.588179036287885,0.25,14,2960.3740844726562,118.4146844726564,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:52:54.344519,position_size,IWM,20000.0,208.9889678955078,200.6294,,,5.34252865123887,0.25,14,2925.8455505371094,117.03395053710932,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:52:54.689691,position_size,IWM,20000.0,211.71075439453125,203.2423,,,4.482755104929049,0.25,14,2963.9505615234375,118.5583615234375,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:52:55.041037,position_size,IWM,20000.0,209.84384155273438,201.5998,,,4.121999355624467,0.25,14,2937.8137817382812,115.41658173828142,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:52:55.434521,position_size,IWM,20000.0,216.545166015625,208.3742,,,4.0855019874213525,0.25,13,2815.087158203125,106.22255820312498,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:52:55.768638,position_size,IWM,20000.0,216.6139373779297,208.9595,,,3.8272182543902966,0.25,13,2815.981185913086,99.50768591308605,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:52:56.104863,position_size,IWM,20000.0,214.93368530273438,207.96,,,3.4868182627088515,0.25,13,2794.137908935547,90.65790893554677,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:52:56.468126,position_size,IWM,20000.0,213.47946166992188,206.6434,,,3.418035595922388,0.25,14,2988.7124633789062,95.70486337890605,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:52:56.874438,position_size,IWM,20000.0,215.00247192382812,207.9348,,,3.5338425523740034,0.25,13,2795.0321350097656,91.87973500976568,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:52:57.254848,position_size,IWM,20000.0,216.25039672851562,209.2276,,,3.5113857318565027,0.25,13,2811.255157470703,91.29635747070319,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:52:57.584851,position_size,IWM,20000.0,209.63748168945312,202.1024,,,3.7675649256074104,0.25,14,2934.9247436523438,105.49114365234391,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:52:57.968957,position_size,IWM,20000.0,209.28375244140625,202.1094,,,3.5871878340680996,0.25,14,2929.9725341796875,100.44093417968759,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:52:58.371007,position_size,IWM,20000.0,208.2421875,201.079,,,3.5815728635459823,0.25,14,2915.390625,100.28462499999989,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:52:58.738875,position_size,IWM,20000.0,204.28231811523438,196.6798,,,3.8012542437206815,0.25,14,2859.9524536132812,106.43525361328125,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:52:59.155616,position_size,IWM,20000.0,204.85223388671875,197.2357,,,3.808271748626441,0.25,14,2867.9312744140625,106.63147441406238,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:52:59.539821,position_size,IWM,20000.0,204.6851806640625,197.063,,,3.8110809546393005,0.25,14,2865.592529296875,106.71052929687517,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:52:59.876502,position_size,IWM,20000.0,205.2845916748047,197.3536,,,3.9654892034730653,0.25,14,2873.9842834472656,111.03388344726562,,"Kelly:0.2500, MaxPct:0.15"
