Date,AAPL,MSFT,GOOGL,AMZN,NVDA,META,TSLA,BRK-B,UNH,JNJ,JPM,V,XOM,PG,MA,HD,CVX,ABBV,MRK,LLY,PEP,KO,COST,AVGO,WMT,MCD,TMO,CSCO,ABT,ACN,CRM,DHR,ADBE,NKE,NFLX,TXN,AMD,INTC,QCOM,UNP,PM,BA,HON,IBM,CAT,GE,AXP,LOW,SBUX,GS,SPY
2015-02-12,0.012652172415245966,0.016753126262548435,0.014888569341680702,0.005411289527123664,0.07160018676591706,-0.003659594362909302,-0.04661658846022321,0.0007349052360647867,-9.122108494596937e-05,-0.019326150992264535,0.02055871647326235,0.01849661817917103,0.01953664519223164,0.004553453817060182,0.03622986785581528,0.016771233771268435,0.017904383960047898,0.00634992168254267,0.0023832675040067475,0.008291543951816083,-0.0012951280940991516,-0.0047202258707281786,0.002034366285604161,0.01630545584358667,-0.005212192358796552,0.009340858457006274,0.011242261216805716,0.09394750298582899,0.006454724104969278,0.01284646508169951,0.04183674206433374,0.010973819029908016,0.02164079106191541,0.007556268831669488,0.004044850260045418,0.02571426714828262,0.016286629773138106,0.017287710201477235,0.002564112277233521,0.013836641217589873,0.014670220635347064,0.0011492062107774093,0.010445530137994652,0.0020227123074763043,0.0014389648565211743,0.004844330181057455,-0.0642946286015007,0.010639869227959009,0.01145511162342383,0.011351358018101498,0.00961684040630506
2015-02-13,0.004902994892213908,0.018101102083016407,0.009432008530487312,0.012355161199459674,0.0004479149841543073,-0.006428040086233988,0.004386864226918918,-0.009680199033538672,-0.0036415531139513124,0.01198677595684794,0.0016784130341487291,-0.004724419203225527,0.01082605996301167,-0.001510678550639355,-0.0043418872497987815,-0.0024073536465023526,0.01731986571429789,0.017528618986996536,-0.001188800522349709,0.00042542180352533876,-0.011369057731809296,-0.004268152479051324,-0.00446658115178844,0.004101856792255942,-0.0009317170754550297,0.005889134223894477,0.006149937191469279,-0.0010180296912780662,0.019238735759829373,0.007857517937053249,0.025954983571012002,0.002424823566338219,0.025740794913600373,0.00043486843063722525,0.02051534726557902,0.0092269900769415,0.009615452214343234,0.006738729273153332,0.0069604657399875425,-0.009933051214310762,-0.009798162818898448,0.011074581045813714,0.008502786056544087,0.011859653764795253,0.019154356773808612,0.010446346126441908,-0.0298215927248775,-0.0019392976141184848,-0.0027227930214921425,-0.0041100342031374915,0.004116559026675404
2015-02-17,0.005901607151792332,0.0004593551298686105,-0.011158245071349104,-0.01676137056164162,0.003138009509005002,-0.001848450397462953,0.0028462803614237586,0.005595266627647089,0.0029238567265295057,0.008231671767471083,0.00720668055155671,0.00459845870758957,-0.0034273085228918587,-0.004773067367552675,0.004360821444828744,0.0009830947076441277,-0.0033699163106656327,0.011541768162365074,-0.00033996587328222194,0.01417205747890704,-0.007767536246842899,-0.004287218924202252,0.0029232474946412346,0.00653638971581727,0.0017483211848816627,-0.013591040201559879,0.0032914014670992753,-0.004077811880842996,0.006943147964402208,-0.005457116764853609,-0.012410454891516265,-0.00011534731539342147,0.008103451834749142,-0.0019550579379007393,0.0082815604515456,0.0039677687529413586,-0.012698475892249372,0.011059800376626683,-0.001128343146985511,-0.0004894042077291383,-0.0019308358974640116,0.0012689483882630803,-0.0036405296148329658,0.003490904177648524,0.002936698540047411,0.0007951150337808244,0.012807921185892024,0.005829197390948115,0.0049141185773924345,0.005396501593506242,0.0015729872936471878
2015-02-18,0.0069624243347370385,-0.0011469938544214076,-0.0043302630400487985,-0.005486974164552572,-0.011617814107426572,0.014682674978062193,0.0005383231478952588,-0.0033518804460512808,9.113006000904811e-05,-0.0047789219848878295,-0.012146547566814547,-0.006460435533847009,-0.021923482932546867,0.009007106288793976,0.002399608711026069,-8.958908677947353e-05,-0.017437485301342148,0.008855657083365776,0.00017008860304890128,-0.0076855705870341184,0.009861450648773973,-0.0019130180302497912,-0.002033524720007729,-0.00784680007115024,0.003839084818918259,0.002437578858765388,-0.00023436404017729284,0.006141352567019087,0.0,0.0014558153598436263,0.014983062900411737,0.007488647686185512,0.007779153700009145,0.019159353857929107,0.01085195195146138,-0.004467343935111057,-0.0096462933767546,-0.013529130360426023,-0.0036719942452546617,0.00661003247078229,0.003506241177768432,0.00833786794703717,0.00596139037012966,0.0076424043830713995,-0.006792785997214779,0.0031784516631425674,0.0088511174603505,0.0006894138024444718,0.010540007517984007,-0.0071048342163752,9.550086003251579e-05
2015-02-19,-0.002097707022738038,-0.000689354068194481,0.007002693686972705,0.015078868098447495,0.002712953911339966,0.0353276439447332,0.035459277020091884,-0.008004321356444466,0.002368502351339341,0.007402770223348787,-0.002358108406169568,-7.451729724361478e-05,-0.017251377897114617,-0.012172483093176423,0.016756027871733137,-0.00937577355775765,-0.01892440243116922,-0.004051496394086529,-0.008503366693548897,0.0015490322173343785,-0.006140953201598243,0.00910609533278417,-0.003803602095057368,0.008181915012301921,-0.03210125115730533,-0.004123577673345036,-0.0016407479838828065,-0.0061038665703881945,0.0043093177065602895,0.009392598363021865,-0.003015845184039856,-0.002401788983515396,0.0,0.0008543122510342727,-0.0009682085422832998,0.0017256404985215301,-0.0064935004616650804,-0.001751013777988475,0.006237200051868896,-0.011268531826629347,-0.004578334990356536,0.017066717990197544,0.0007648999730893724,0.010480952528271636,-0.017688931316036327,-0.0003997845474267292,-0.017297363688165368,-0.0031708581109581857,0.001827790445430466,0.0023324036698280093,-0.0007138269941509012
2015-02-20,0.008174423642554274,0.008275912228912663,-0.008509411156091051,0.012295503549077491,0.007213476594895907,0.006043999308925629,0.025506564298148016,0.008407957208345085,0.023539144198961193,0.0025996928814371323,0.00962363751449935,0.014492524147635022,0.005366655654488683,-0.003989940686068949,0.017825125957523724,0.011717982543560268,0.0023071972478665437,0.03898275339847945,0.0008577838405956495,0.010686559862522316,0.0034440338320174124,-0.0033246671615835277,0.005931688303870031,0.010459832102145405,0.00933933871267123,0.0,0.026449795780807417,0.010235587611698405,0.01866551179316711,0.002436825368062001,0.014806538883093356,0.0050437369414999544,0.010549333068452516,0.01312713460031989,0.007585367738844662,0.008270271282206032,0.0,0.005846253215991304,0.007607861675028582,0.013938895978518495,0.0050834426491097595,0.02965870844091434,0.006303843932532471,-0.0014644610701567418,0.013685532723906046,0.007996599586128417,0.018240185915782137,0.017567656256044506,0.003649216623370366,0.012691184063448047,0.006000325008853835
2015-02-23,0.027027191572675857,0.006611795481232141,-0.012550674981855359,-0.009174820930662464,-0.008057375469671668,-0.013266723115352042,-0.04500019733692018,-0.009077501966344048,0.03356428942312162,-0.0007976734865423607,-0.007525265558662064,3.7181085565940464e-05,-0.01011970852496713,0.00612675739689994,0.0036345880171348988,0.0003563583345835841,-0.006814074403525883,-0.01190851786516478,-0.0008570486780890008,-0.010990932246456642,0.003936978767379751,-0.002859294152747327,0.005761036074560577,0.007049721316813251,0.003558520175243274,0.001274038538623623,-0.0014483527685817954,0.000675669334935014,-0.0033698426023646144,0.0008844777979730711,-0.018198892605296058,-0.009352059895966769,-0.0057288931910060015,0.000842892233265724,-0.013299996614675735,-0.004272132539367202,0.0,-0.018889618887122595,-0.008109760748203798,0.0007278925634683908,-0.001806423473433738,-0.02255086037878773,-0.009301653989650327,-0.004521553362128783,-0.011250986868619917,-0.001586500387907308,0.0058871178521353595,0.00231121635649445,0.0007487176929885653,-0.006265820565442337,-0.00014205003867018284
2015-02-24,-0.006240930846334036,-0.001358944673076734,0.006822499001942095,-0.004077413046397083,0.01064535883541251,-0.004946681125141739,-0.015578320500655551,0.01072132648032098,-0.008333406962896306,0.0051905575465949205,0.02476831090406373,-0.0019782976588959,0.004606004195569557,0.001287934588965589,0.002194787134383036,0.03981162836006469,0.0009271839900315548,0.00495319304580133,0.0010290124366592046,-0.002672442693152033,0.0013070731902287136,0.006690838866203919,-0.0012129083109443384,0.002924177139551176,-0.00035464858637257457,0.007104464093840468,0.0066420955762462874,0.0,0.0031697853280274746,0.0030913240748149384,-0.010386819727319252,0.002072583324076005,-0.00537769753074302,0.004315101231537222,0.006442910803210022,0.011841759452667189,0.01633985400367921,0.019253306509402268,0.006061551476653992,-0.00856563392730314,0.007480046628242976,-0.0023265320117492605,0.004216877813773001,0.011785164142408266,0.012097775151638457,0.008740571422533705,0.006973472642008982,0.01247817021558184,-0.0013892617973059185,0.010035894170957738,0.002840969397396087
2015-02-25,-0.025573205562186785,-0.002268157835565665,0.01611423997390138,0.01790849120006932,-0.007619662204625399,0.014149269792030683,-0.001714777553045277,-0.001141310321774558,-0.011955369961953566,0.005064838930662452,0.005261665891673761,0.0019822190782579074,0.0020128354824775485,-0.00046752935731397827,0.014783396199180565,-0.003768852935220335,0.0057433279343521715,-0.004107120228796557,0.002227829695653716,-0.007616326060699841,-0.0008031305784800269,-0.0018991913655812542,-0.004925487402220763,-0.00441770750854098,-0.011824283874260044,0.03874458089766564,-0.005915786622239905,-0.004725229381292717,-0.0014745921346699387,-0.0027516333866994813,0.015178471954353734,0.0020679746597447313,0.005020589445369206,0.014672205435847463,0.0072650190527514535,0.0023744321769070265,-0.0032154311255848667,-0.0133682211755487,0.004343771039490241,0.0022923193967678834,-0.00047912789260851074,-0.008874084521690362,0.0008630802560825046,-0.012254446103590944,0.007691840937726457,0.020480613574625828,0.016201060778617382,-0.002946749151455319,0.00866745531787827,-0.0026010910647350505,-0.0008501799822346889
2015-02-26,0.012656459884246907,0.001591471370081532,0.021851597280175827,-0.0014790774682414964,0.0027101649179166465,0.010683725400504551,0.016833573717678796,-0.0029574031793007105,-0.0034196674610404987,0.01570946782326077,0.007196535094142531,0.0027102617668035567,-0.010602120180209451,-0.003393613895383063,-0.015215243039788384,-0.007996124676065697,-0.013999067249524155,-0.0016500963821080017,0.00803535823154955,-0.004690551429002987,-0.004321616691917773,0.009750135607517807,-0.005627960029193746,0.14705366274738996,0.0027518359223213107,0.017380895403890095,-0.007095692916927021,0.014242264730104814,0.004430706097718895,-0.0033113530261410506,0.11722603533260068,0.006764503726131688,0.01140001784459388,0.004661223671419634,0.009825867860712378,0.005414305880834691,-0.0064516069489635175,-0.008836356833868297,0.0046037761601092075,-0.01355981790743166,-0.008026714638188381,-0.008365414808286786,-0.0071845401054368985,-0.011915985626389847,-0.015854001223189584,-0.0007721041727626332,0.013143964439408906,-0.004433934930322514,0.003077222560292636,0.0056509222204137455,-0.0011811060198724244
2015-02-27,-0.01502827563598419,-0.004766021014383837,0.005971890469618657,-0.012058230442414719,-0.006306551833874741,-0.01790818208648659,-0.0185820116516362,-0.006269331931645028,-0.00026360903672917324,-0.0028211720836894827,-0.0048717185146444075,-0.00891337305235751,-0.0012411642943914725,-0.0004698850030375734,-0.012382532279602176,-0.005460027121669819,-0.003549625619676644,-0.00033013035805318225,-0.007123601292114867,0.0019989711439705182,-0.0009087219739301045,0.019783450203817887,0.0021141013909788953,-0.012611264587367055,0.0015514539165137897,-0.0061299442253613945,-0.001075239293777508,-0.013373646716978937,-0.00504145444978199,-0.002989876452405449,-0.012243651837806624,-0.006036020606910331,0.0017730419360650895,0.001340536295571848,-0.016810505907990825,-0.010434076669003312,0.00974025069249751,-0.011887090029299219,0.006943577413584645,-0.004140142695082671,0.001932229678522912,-0.00579978276383597,-0.008298079002136971,0.006651290549957611,-0.010739939693225842,0.003862505201213562,-0.019939821101291666,-0.00013543800488047264,-0.01121157954501717,-0.012539178475759916,-0.0034061605929569527
2015-03-02,0.004904312045401316,0.0006840193422430474,0.022021386754814687,0.014467673309541018,0.024478708097286583,0.009877171366155402,-0.02955644716492234,-0.0022386664599175488,0.006776426465284091,0.006926527731909049,0.0079962176310715,0.025727676665170618,-0.0056469782199732865,0.0032894708982609266,0.02096991015636518,0.011939200214818424,-0.007311574363600082,-0.0006612688065599226,0.000683548418942248,0.013538857201809806,0.00020245550214648134,-0.0023093287708098043,0.006668268017938406,0.010970120674592021,0.00035764783744118844,0.01112209834170197,0.010384436833080768,0.0230430926811116,-0.003165944109448038,0.012773445282554086,-0.01326022907391311,0.002177122035807555,0.00872316630488923,0.016783062691963613,0.01124411274433279,0.019387613059761666,0.03215438791777392,0.024360689284662618,0.007906831464123076,0.004074330521261826,-0.0001204173536885067,0.01955577021484367,0.01751347436627304,-0.009015815635722735,0.0012063022409849466,0.004617229237515508,0.005392720379851834,0.01349712368078726,0.007915580656705279,0.010537880490841811,0.006313291118537956
2015-03-03,0.0020916281433422945,-0.013673769799203872,0.006556282820850523,-0.0027226923140075687,-0.01858359425675038,-0.0018809338525899166,0.011300918070464405,-0.007818936231687057,-0.013462028965029793,-0.008525677221156158,0.003237683613733111,-0.010744543577251076,-0.004770623382134187,-0.002926855328171829,-0.011410334506006037,-0.00043094639042207117,-0.006987575152868186,-0.013893560932919047,-0.004097144160263189,-0.01054562606674092,-0.0060607496584791365,-0.005786716520481239,-0.003852878608806898,-0.006200814562705825,-0.007027107981116498,-0.002599645162658759,-0.012333610656412586,-0.0215299470132283,-0.0027533955906835494,-0.003728781082227517,-0.02205691676010968,-0.004801945253958384,-0.010026357219932391,-0.00789845076471074,-0.011535686782559895,-0.02285581823836136,-0.021806832526770514,0.0011747334474729865,-0.017203581217425268,-0.01896486424948096,-0.003014051309368937,0.01150860930422426,-0.005163802427104902,0.0034271772017628876,-0.0019279761549673147,-0.009575111839199124,-0.0014630410779680192,-0.0010652666677825051,-0.0024406140711735747,-0.00271146712270931,-0.004103924124990721
2015-03-04,-0.006339230515859273,-0.005083335343970319,-0.0007947485502047824,-0.004914047560482082,0.011271166349165584,0.01633169600066875,0.014431779204036044,-0.006921089272442282,0.008506413276914149,-0.00674196325141363,0.002582135240005279,-0.005630361115777194,-0.005021841864238041,-0.009511643971847672,0.008134315965707906,-0.011286439901517786,0.0,0.010902723892162625,-0.007884716180118545,0.003979478474764431,-0.0039388997550713345,-0.010477570046715012,-0.0013568864390187674,0.009203185548406934,-0.009476071269603148,0.005113168405114665,-0.006475046206899648,-0.007109438115336375,-0.0016989756619614216,0.0007704334434235349,-0.030918711204983462,-0.010798162921650367,-0.017217377479830986,-0.004593543076692241,-0.010406282948547618,-0.00426874675678679,-0.028662468019451603,0.0005865327647278651,-0.007842068669886904,-0.002110427514426916,-0.006408475495504273,-0.007842347898473934,-0.00951556625628791,-0.009998068238878832,-0.013399085825230306,-0.007733687698795788,-0.015627075192585993,-0.01319834057159508,-0.009999894130867326,-0.008364837585966622,-0.004215357489418259
