Date,AAPL,MSFT,GOOGL,AMZN,NVDA,META,TSLA,BRK-B,UNH,JNJ,JPM,V,XOM,PG,MA,HD,CVX,ABBV,MRK,LLY,PEP,KO,COST,AVGO,WMT,MCD,TMO,CSCO,ABT,ACN,CRM,DHR,ADBE,NKE,NFLX,TXN,AMD,INTC,QCOM,UNP,PM,BA,HON,IBM,CAT,GE,AXP,LOW,SBUX,GS,SPY
2023-05-16,170.00634765625,305.2232666015625,118.6137924194336,113.4000015258789,29.188739776611328,237.16336059570312,166.52000427246094,323.75,455.7530517578125,146.4952850341797,126.08821868896484,226.2008514404297,93.99153137207031,146.1959228515625,374.2451477050781,263.49151611328125,136.52870178222656,129.7489013671875,106.6740493774414,428.8931884765625,176.38038635253906,58.20895004272461,478.0157165527344,61.77029800415039,48.51427459716797,276.015869140625,515.4677124023438,43.417537689208984,103.65118408203125,268.81060791015625,202.1043701171875,196.68951416015625,345.1099853515625,110.77442932128906,33.375,151.39743041992188,101.4800033569336,28.636306762695312,97.55217742919922,184.72779846191406,82.86360931396484,200.8699951171875,171.0914306640625,113.54243469238281,198.4136199951172,79.5607681274414,143.68429565429688,189.6450653076172,98.87667846679688,299.6585693359375,395.86419677734375
2023-05-17,170.61891174316406,308.1080017089844,119.9338150024414,115.5,30.15294075012207,240.80789184570312,173.86000061035156,327.3900146484375,460.58880615234375,146.1735382080078,129.9651336669922,228.34046936035156,96.10018920898438,145.57635498046875,380.8985595703125,272.8803405761719,138.48538208007812,129.80320739746094,105.46102142333984,429.69866943359375,175.1311492919922,58.144500732421875,476.9077453613281,63.313995361328125,48.43329620361328,275.368408203125,517.3718872070312,44.07453536987305,103.11107635498047,274.0484313964844,206.8665313720703,196.9168243408203,356.6300048828125,111.24993133544922,33.99599838256836,153.2136688232422,103.75,28.293302536010742,98.51087188720703,186.5762939453125,82.53694915771484,206.8699951171875,175.02915954589844,115.61168670654297,203.1058807373047,81.40167999267578,147.24710083007812,197.2415313720703,99.26174926757812,308.4108581542969,400.6695861816406
2023-05-18,172.95059204101562,312.543212890625,121.90889739990234,118.1500015258789,31.651697158813477,245.13763427734375,176.88999938964844,329.760009765625,455.2875061035156,145.7046661376953,130.95074462890625,229.27285766601562,96.97117614746094,143.1826171875,385.83941650390625,275.4654846191406,138.31471252441406,129.88475036621094,104.76258850097656,430.11126708984375,174.67520141601562,57.822242736816406,479.89447021484375,65.2813720703125,49.06167221069336,275.92205810546875,519.2263793945312,44.60198974609375,102.7794418334961,276.7924499511719,210.75921630859375,197.94837951660156,360.42999267578125,113.04735565185547,37.12900161743164,157.35580444335938,107.93000030517578,29.087120056152344,100.53166198730469,186.54815673828125,81.75122833251953,207.24000549316406,177.02037048339844,116.0163345336914,205.6147918701172,81.82653045654297,148.5928497314453,199.10733032226562,100.57660675048828,307.8504638671875,404.529296875
2023-05-19,173.05929565429688,312.36663818359375,121.83941650390625,116.25,31.238040924072266,243.93605041503906,180.13999938964844,330.3900146484375,454.8980407714844,146.0999755859375,130.65037536621094,228.9882354736328,97.42040252685547,143.78338623046875,379.4910888671875,271.4710998535156,139.41038513183594,131.39691162109375,106.13185119628906,434.5214538574219,174.93052673339844,57.84987258911133,478.3721618652344,65.7002944946289,48.55637741088867,277.3295593261719,523.0348510742188,45.46257400512695,103.21530151367188,279.1321105957031,207.83474731445312,199.60939025878906,371.25,109.13866424560547,36.5359992980957,157.6338348388672,105.81999969482422,29.332128524780273,99.49774932861328,186.69827270507812,82.2721176147461,205.49000549316406,176.2167510986328,117.03716278076172,205.67221069335938,82.02320098876953,148.0797576904297,196.3562469482422,99.09270477294922,304.64654541015625,403.940673828125
2023-05-22,172.1107940673828,315.1533508300781,124.11223602294922,115.01000213623047,31.15011215209961,246.5974578857422,188.8699951171875,329.1300048828125,456.60809326171875,145.3125762939453,129.57086181640625,226.99583435058594,96.23772430419922,140.01913452148438,378.467529296875,271.2657470703125,136.9047088623047,131.2067413330078,105.21288299560547,426.28045654296875,170.18887329101562,56.634490966796875,473.89215087890625,65.3266372680664,48.12882614135742,271.5118103027344,524.661376953125,45.17570495605469,102.57098388671875,280.1334228515625,207.7359619140625,202.18832397460938,372.04998779296875,104.78302764892578,36.30099868774414,158.32884216308594,108.0,29.67513656616211,98.9526138305664,186.06024169921875,82.16616821289062,205.91000366210938,175.84170532226562,117.25788879394531,205.17425537109375,82.25135040283203,150.55821228027344,193.3861846923828,96.64146423339844,303.4976501464844,404.1047668457031
2023-05-23,169.50245666503906,309.3444519042969,121.64090728759766,114.98999786376953,30.662517547607422,245.02838134765625,185.77000427246094,323.1099853515625,455.487060546875,145.2570037841797,128.21908569335938,220.41993713378906,97.54875946044922,138.5078125,367.8575134277344,275.26019287109375,140.8652801513672,129.0516815185547,104.09174346923828,415.6919860839844,169.66912841796875,56.5332145690918,467.14801025390625,66.10955047607422,48.038143157958984,268.71551513671875,520.7736206054688,45.25898361206055,100.19265747070312,277.389404296875,204.15940856933594,201.0780487060547,370.4200134277344,103.45158386230469,35.5989990234375,157.29098510742188,108.12000274658203,28.920515060424805,97.33600616455078,184.26805114746094,82.0513916015625,202.60000610351562,174.09158325195312,117.88327026367188,203.69000244140625,80.00920867919922,147.70216369628906,196.7179718017578,94.23714447021484,302.23663330078125,399.569580078125
2023-05-24,169.77911376953125,307.9608459472656,119.99337005615234,116.75,30.51263999938965,247.48126220703125,182.89999389648438,320.20001220703125,456.8076171875,145.11805725097656,127.04569244384766,218.13311767578125,98.63975524902344,137.36253356933594,362.6902160644531,271.6763916015625,141.24249267578125,127.81112670898438,104.39501190185547,418.20654296875,168.59315490722656,56.05442810058594,465.1151123046875,65.43834686279297,47.81787872314453,268.2933044433594,506.5120849609375,44.79631423950195,98.58184051513672,276.156982421875,206.55035400390625,199.06736755371094,365.760009765625,102.98558807373047,36.48500061035156,154.81678771972656,108.2699966430664,28.420705795288086,96.82845306396484,180.07371520996094,81.530517578125,199.27000427246094,171.31463623046875,115.58409881591797,200.80763244628906,79.44276428222656,145.92074584960938,193.8431396484375,93.55155944824219,298.72454833984375,396.6746826171875
2023-05-25,170.91529846191406,319.8044738769531,122.55402374267578,115.0,37.94845962524414,250.93714904785156,184.47000122070312,319.0199890136719,453.8340148925781,143.0338134765625,127.35548400878906,219.24215698242188,96.87031555175781,136.4801788330078,364.2060241699219,267.6166076660156,138.80865478515625,125.52021789550781,103.2003402709961,419.71917724609375,167.59921264648438,55.621681213378906,468.7665710449219,70.18302154541016,47.341739654541016,267.9179382324219,516.3502807617188,45.37002944946289,96.7815170288086,280.9132995605469,207.39013671875,201.4627227783203,392.05999755859375,102.21527099609375,35.900001525878906,157.17977905273438,120.3499984741211,26.852664947509766,97.76834106445312,181.29354858398438,80.1268081665039,200.8699951171875,171.6807403564453,116.57733154296875,201.07571411132812,79.86759948730469,146.269287109375,191.3776092529297,92.45272064208984,302.5262451171875,400.10986328125
2023-05-26,173.3260498046875,326.64361572265625,123.67555236816406,120.11000061035156,38.91365432739258,260.2222595214844,193.1699981689453,320.6000061035156,457.4631042480469,142.97825622558594,128.54763793945312,220.8419647216797,96.23772430419922,136.48956298828125,368.4676513671875,273.2908935546875,138.37759399414062,124.56039428710938,102.07001495361328,418.2261657714844,167.39859008789062,55.483577728271484,488.71966552734375,78.26542663574219,47.42595291137695,268.4059143066406,517.7190551757812,46.13808059692383,97.47322845458984,292.3132019042969,212.85379028320312,203.00135803222656,415.3900146484375,102.2437973022461,37.88800048828125,163.360595703125,127.02999877929688,28.420705795288086,103.71793365478516,181.19032287597656,80.19741821289062,203.6300048828125,173.00225830078125,118.53624725341797,202.81858825683594,80.827392578125,152.233154296875,196.59423828125,92.53724670410156,310.1202087402344,405.2915344238281
2023-05-30,175.17361450195312,324.9950866699219,122.74258422851562,121.66000366210938,40.077693939208984,260.69891357421875,201.16000366210938,322.19000244140625,455.8765563964844,142.9967803955078,129.03578186035156,217.53440856933594,95.38508605957031,134.4055938720703,361.7059631347656,272.88970947265625,137.51541137695312,123.5462646484375,100.32395935058594,419.6503601074219,165.60226440429688,55.04161834716797,489.46148681640625,77.3611831665039,47.309349060058594,267.3548889160156,509.98321533203125,46.42493438720703,96.37408447265625,296.9635925292969,216.2425994873047,198.60403442382812,417.2099914550781,101.30229187011719,39.29800033569336,163.6015167236328,125.2699966430664,29.390928268432617,109.0283432006836,183.4575653076172,79.6412353515625,204.69000244140625,173.71656799316406,119.0788345336914,200.99913024902344,80.55990600585938,152.97862243652344,195.8135986328125,91.80467224121094,309.0179138183594,405.44598388671875
